1750190298,597278809,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024035422131419182,-9.656608581542969,-1.732778549194336,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,607186279,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01397024467587471,-9.64720630645752,-1.7127221822738647,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,617092773,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0043475087732076645,-9.676985740661621,-1.732698678970337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,627000244,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03367209434509277,-9.656678199768066,-1.693464994430542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,636906738,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.053755417466163635,-9.665595054626465,-1.7334418296813965,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,646812256,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.043928004801273346,-9.665802955627441,-1.7431384325027466,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,656717773,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.043975040316581726,-9.675690650939941,-1.7432743310928345,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,666624268,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07352083921432495,-9.674973487854004,-1.7240569591522217,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,676531738,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04364320635795593,-9.6463041305542,-1.713249683380127,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,686438232,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00407925620675087,-9.647506713867188,-1.7125463485717773,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,696343750,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005969373509287834,-9.628124237060547,-1.7022265195846558,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,706249268,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024035422131419182,-9.656608581542969,-1.732778549194336,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,716156738,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.13412021100521088,-9.830531120300293,-1.6236789226531982,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,726063232,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004411087371408939,-9.67689323425293,-1.7425711154937744,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,735969727,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05292277783155441,-9.517463684082031,-1.7116594314575195,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,745875244,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.47877955436706543,-9.444002151489258,-1.8467451333999634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,755781738,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3212074637413025,-9.686767578125,-1.7780859470367432,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,765689209,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014477277174592018,-9.865362167358398,-1.7448005676269531,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,775595703,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09388475865125656,-9.768610954284668,-1.7716528177261353,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,785501221,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.3520433008670807,-9.648444175720215,-1.7060813903808594,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,795407715,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.23333489894866943,-9.634856224060059,-1.7179275751113892,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,805314209,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1523691564798355,-9.573412895202637,-1.753722071647644,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,815220703,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.34993457794189453,-9.567768096923828,-1.7177488803863525,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,825127197,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24195502698421478,-9.649529457092285,-1.786008358001709,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,835034668,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09437844157218933,-9.752453804016113,-1.8340915441513062,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,844941162,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.18325203657150269,-9.751913070678711,-1.730309247970581,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,854848633,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1044481173157692,-9.600635528564453,-1.788912296295166,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,864755127,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0357973650097847,-9.569515228271484,-1.7206287384033203,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,874661621,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08384745568037033,-9.718316078186035,-1.830383539199829,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,884567871,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03517100214958191,-9.823751449584961,-1.8043705224990845,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,894474365,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03441327065229416,-9.74520492553711,-1.7440494298934937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,904380859,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1717417687177658,-9.513669967651367,-1.7335138320922852,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,914288330,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20084775984287262,-9.433943748474121,-1.7033374309539795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,924194824,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1121058315038681,-9.575634002685547,-1.6444226503372192,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,934101318,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0035819513723254204,-9.717926025390625,-1.5851563215255737,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,944007813,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04339500144124031,-9.796011924743652,-1.5672017335891724,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,953914307,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01302527729421854,-9.758103370666504,-1.4871517419815063,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,963820801,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14210541546344757,-9.683775901794434,-1.6168272495269775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,973727295,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08301380276679993,-9.685209274291992,-1.6552619934082031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,983633789,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.013782117515802383,-9.60765552520752,-1.7121788263320923,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190298,993540283,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0833064392209053,-9.585219383239746,-1.7723721265792847,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,3446533,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024038031697273254,-9.616779327392578,-1.7618523836135864,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,13354004,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1137980967760086,-9.702600479125977,-1.8140192031860352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,23260498,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04511163383722305,-9.793509483337402,-1.8337559700012207,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,33167969,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004418212920427322,-9.725427627563477,-1.8714154958724976,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,43074463,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.20333623886108398,-9.514004707336426,-1.8550381660461426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,52981934,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.5605047941207886,-9.227733612060547,-1.8939954042434692,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,62889404,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.2637438178062439,-9.467574119567871,-1.7249630689620972,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,72796875,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5673882961273193,-9.879971504211426,-1.4692819118499756,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,82703369,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.843462347984314,-9.862868309020996,-1.345727801322937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,92610840,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.7665213942527771,-9.961648941040039,-1.612234115600586,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,102518311,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15297533571720123,-9.781611442565918,-1.697340726852417,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,112424805,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.3429710268974304,-9.529862403869629,-1.6651374101638794,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,122331055,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.4624040126800537,-9.444944381713867,-1.612443208694458,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,132237549,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.4216729998588562,-9.581427574157715,-1.694027304649353,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,142144287,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.22227424383163452,-9.732413291931152,-1.8280580043792725,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,152051025,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0951666533946991,-9.850869178771973,-1.8848119974136353,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,161957764,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4013613760471344,-9.792387008666992,-1.8599658012390137,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,171864502,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40095460414886475,-9.693416595458984,-1.8684797286987305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,181771240,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0743473693728447,-9.673768997192383,-1.8523980379104614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,191677979,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.2813989222049713,-9.75380802154541,-1.8470197916030884,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,201585693,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.24188461899757385,-9.782546043395996,-1.81851327419281,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,211492188,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06300189346075058,-9.556713104248047,-1.7123786211013794,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,221399902,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3194925785064697,-9.420446395874023,-1.7053112983703613,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,231306641,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5173706412315369,-9.493998527526855,-1.6605523824691772,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,241213379,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2710862457752228,-9.669330596923828,-1.6880836486816406,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,251120117,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.16322094202041626,-9.830598831176758,-1.7120029926300049,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,261027832,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.460077702999115,-9.83980655670166,-1.6869838237762451,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,270934570,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12463334202766418,-9.691431045532227,-1.6614422798156738,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,280840088,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.39047136902809143,-9.515366554260254,-1.9053480625152588,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,290746826,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16168181598186493,-9.424609184265137,-1.7716050148010254,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,300653564,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04490014165639877,-9.668231010437012,-1.771173357963562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,310560303,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.17247875034809113,-9.869802474975586,-1.7814772129058838,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,320467041,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10531296581029892,-9.701458930969238,-1.5829507112503052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190299,330373535,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12284861505031586,-9.673654556274414,-1.7051913738250732,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
